Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-21 22:00:00;0.0;0.0;0.0;5.66;88.9;0.55;
2022-11-21 23:00:00;0.0;0.0;0.0;5.85;85.7;0.41;
2022-11-22 00:00:00;0.0;0.0;0.0;5.93;88.95;0.41;
2022-11-22 01:00:00;0.0;0.0;0.0;5.89;88.95;0.21;
2022-11-22 02:00:00;0.0;0.0;0.0;5.83;88.95;0.28;
2022-11-22 03:00:00;0.0;0.0;0.0;5.4;92.3;0.55;
2022-11-22 04:00:00;0.0;0.0;0.0;4.88;92.25;0.62;
2022-11-22 05:00:00;0.0;0.0;0.0;4.61;95.75;0.69;
2022-11-22 06:00:00;0.0;0.0;0.0;4.73;95.75;0.62;
2022-11-22 07:00:00;26.0;0.0;26.0;5.13;92.25;0.28;
2022-11-22 08:00:00;35.0;0.0;35.0;4.92;92.25;0.55;
2022-11-22 09:00:00;34.0;0.0;34.0;5.34;92.3;0.62;
2022-11-22 10:00:00;70.0;0.0;70.0;5.71;95.75;0.83;
2022-11-22 11:00:00;49.0;0.0;49.0;6.24;92.3;1.03;
2022-11-22 12:00:00;92.0;0.0;92.0;6.44;92.3;1.24;
2022-11-22 13:00:00;69.0;0.0;69.0;6.36;88.95;1.59;
2022-11-22 14:00:00;66.0;4.59;65.0;6.36;88.95;1.72;
2022-11-22 15:00:00;26.0;12.02;25.0;6.35;88.95;1.86;
2022-11-22 16:00:00;0.0;0.0;0.0;6.36;92.3;1.86;
2022-11-22 17:00:00;0.0;0.0;0.0;6.44;92.3;1.86;
2022-11-22 18:00:00;0.0;0.0;0.0;6.5;92.3;1.79;
2022-11-22 19:00:00;0.0;0.0;0.0;6.25;92.3;1.45;
2022-11-22 20:00:00;0.0;0.0;0.0;6.33;92.3;1.59;
2022-11-22 21:00:00;0.0;0.0;0.0;6.38;92.3;1.66;
2022-11-22 22:00:00;0.0;0.0;0.0;6.42;92.3;1.86;
2022-11-22 23:00:00;0.0;0.0;0.0;6.43;92.3;1.93;
2022-11-23 00:00:00;0.0;0.0;0.0;6.45;92.3;1.86;
2022-11-23 01:00:00;0.0;0.0;0.0;6.5;92.3;1.86;
2022-11-23 02:00:00;0.0;0.0;0.0;6.52;92.3;1.79;
2022-11-23 03:00:00;0.0;0.0;0.0;6.52;92.3;1.79;
2022-11-23 04:00:00;0.0;0.0;0.0;6.54;92.3;1.79;
2022-11-23 05:00:00;0.0;0.0;0.0;6.54;92.3;1.59;
2022-11-23 06:00:00;0.0;0.0;0.0;6.49;92.3;1.38;
2022-11-23 07:00:00;8.0;0.0;8.0;6.51;92.3;1.38;
2022-11-23 08:00:00;33.0;0.0;33.0;6.67;92.3;1.72;
2022-11-23 09:00:00;58.0;0.0;58.0;6.9;92.35;1.72;
2022-11-23 10:00:00;54.0;0.0;54.0;7.09;92.35;1.59;
2022-11-23 11:00:00;46.0;0.0;46.0;7.42;92.35;1.52;
2022-11-23 12:00:00;33.0;0.0;33.0;7.56;92.35;1.45;
2022-11-23 13:00:00;26.0;0.0;26.0;7.86;89.05;1.38;
2022-11-23 14:00:00;108.0;74.26;92.0;8.03;92.4;1.31;
2022-11-23 15:00:00;15.0;0.0;15.0;8.07;92.4;1.31;
2022-11-23 16:00:00;0.0;0.0;0.0;7.87;92.4;1.31;
2022-11-23 17:00:00;0.0;0.0;0.0;7.7;92.35;1.24;
2022-11-23 18:00:00;0.0;0.0;0.0;7.64;92.35;1.31;
2022-11-23 19:00:00;0.0;0.0;0.0;7.6;92.35;1.31;
2022-11-23 20:00:00;0.0;0.0;0.0;7.55;92.35;1.24;
2022-11-23 21:00:00;0.0;0.0;0.0;7.5;92.35;1.17;
2022-11-23 22:00:00;0.0;0.0;0.0;7.49;92.35;1.17;
2022-11-23 23:00:00;0.0;0.0;0.0;7.51;95.8;1.17;
2022-11-24 00:00:00;0.0;0.0;0.0;7.54;95.8;1.24;
2022-11-24 01:00:00;0.0;0.0;0.0;7.67;95.8;1.31;
2022-11-24 02:00:00;0.0;0.0;0.0;7.79;95.8;1.45;
2022-11-24 03:00:00;0.0;0.0;0.0;7.93;92.4;1.45;
2022-11-24 04:00:00;0.0;0.0;0.0;8.06;92.4;1.59;
2022-11-24 05:00:00;0.0;0.0;0.0;8.2;92.4;1.72;
2022-11-24 06:00:00;0.0;0.0;0.0;8.32;92.4;1.79;
2022-11-24 07:00:00;21.0;0.0;21.0;8.14;92.4;1.24;
2022-11-24 08:00:00;63.0;4.86;62.0;8.17;95.8;1.24;
2022-11-24 09:00:00;56.0;0.0;56.0;8.46;92.4;1.24;
2022-11-24 10:00:00;92.0;0.0;92.0;8.99;92.45;1.31;
2022-11-24 11:00:00;78.0;0.0;78.0;9.57;89.15;1.52;
2022-11-24 12:00:00;69.0;0.0;69.0;9.95;89.2;1.66;
2022-11-24 13:00:00;77.0;0.0;77.0;10.25;89.2;2.0;
2022-11-24 14:00:00;45.0;0.0;45.0;10.03;86.0;2.28;
2022-11-24 15:00:00;30.0;50.75;26.0;9.81;89.15;2.28;
2022-11-24 16:00:00;0.0;0.0;0.0;9.55;85.95;2.21;
2022-11-24 17:00:00;0.0;0.0;0.0;9.39;85.95;2.14;
2022-11-24 18:00:00;0.0;0.0;0.0;9.22;89.1;1.93;
2022-11-24 19:00:00;0.0;0.0;0.0;8.82;95.85;0.97;
2022-11-24 20:00:00;0.0;0.0;0.0;8.84;95.85;0.9;
2022-11-24 21:00:00;0.0;0.0;0.0;8.88;92.45;0.76;
2022-11-24 22:00:00;0.0;0.0;0.0;8.87;92.45;0.76;
2022-11-24 23:00:00;0.0;0.0;0.0;9.11;92.45;0.62;
2022-11-25 00:00:00;0.0;0.0;0.0;9.36;89.15;0.41;
2022-11-25 01:00:00;0.0;0.0;0.0;9.11;92.45;0.28;
2022-11-25 02:00:00;0.0;0.0;0.0;8.95;92.45;0.14;
2022-11-25 03:00:00;0.0;0.0;0.0;8.72;95.85;0.14;
2022-11-25 04:00:00;0.0;0.0;0.0;8.34;99.4;0.48;
2022-11-25 05:00:00;0.0;0.0;0.0;7.97;95.8;0.48;
2022-11-25 06:00:00;0.0;0.0;0.0;7.93;95.8;0.48;
2022-11-25 07:00:00;22.0;0.0;22.0;6.89;95.8;0.62;
2022-11-25 08:00:00;126.0;188.07;88.0;7.56;99.4;0.48;
2022-11-25 09:00:00;190.0;149.95;144.0;9.07;95.85;0.41;
2022-11-25 10:00:00;265.0;241.1;175.0;10.77;86.05;0.34;
2022-11-25 11:00:00;343.0;496.17;146.0;11.76;80.15;0.69;
2022-11-25 12:00:00;355.0;685.38;97.0;12.46;74.7;0.83;
2022-11-25 13:00:00;195.0;153.42;147.0;12.76;72.05;0.97;
2022-11-25 14:00:00;108.0;80.7;91.0;12.67;72.05;0.97;
2022-11-25 15:00:00;35.0;91.16;28.0;11.91;74.6;0.83;
2022-11-25 16:00:00;0.0;0.0;0.0;11.03;80.1;0.48;
2022-11-25 17:00:00;0.0;0.0;0.0;9.68;85.95;0.97;
2022-11-25 18:00:00;0.0;0.0;0.0;7.46;92.35;1.45;
2022-11-25 19:00:00;0.0;0.0;0.0;7.16;95.8;1.31;
2022-11-25 20:00:00;0.0;0.0;0.0;6.26;92.3;1.45;
2022-11-25 21:00:00;0.0;0.0;0.0;5.32;88.9;1.52;
2022-11-25 22:00:00;0.0;0.0;0.0;4.25;95.75;1.66;
2022-11-25 23:00:00;0.0;0.0;0.0;3.5;92.15;1.72;
2022-11-26 00:00:00;0.0;0.0;0.0;3.06;92.15;1.79;
2022-11-26 01:00:00;0.0;0.0;0.0;2.59;88.65;1.86;
2022-11-26 02:00:00;0.0;0.0;0.0;2.35;85.35;1.93;
2022-11-26 03:00:00;0.0;0.0;0.0;2.29;85.35;2.14;
2022-11-26 04:00:00;0.0;0.0;0.0;2.63;82.15;2.34;
2022-11-26 05:00:00;0.0;0.0;0.0;2.79;76.1;2.55;
2022-11-26 06:00:00;0.0;0.0;0.0;2.97;76.1;2.69;
2022-11-26 07:00:00;18.0;0.0;18.0;3.07;76.1;2.41;
2022-11-26 08:00:00;182.0;689.99;45.0;4.89;70.8;2.48;
2022-11-26 09:00:00;295.0;758.26;65.0;7.89;63.6;2.55;
2022-11-26 10:00:00;371.0;800.08;75.0;9.92;52.95;2.83;
2022-11-26 11:00:00;398.0;802.18;82.0;10.98;43.95;3.24;
2022-11-26 12:00:00;365.0;728.09;93.0;11.37;40.8;3.24;
2022-11-26 13:00:00;300.0;737.98;71.0;11.45;40.8;2.97;
2022-11-26 14:00:00;195.0;724.48;44.0;11.11;42.3;2.55;
2022-11-26 15:00:00;50.0;373.96;22.0;10.1;43.7;2.14;
2022-11-26 16:00:00;0.0;0.0;0.0;8.29;50.45;1.93;
2022-11-26 17:00:00;0.0;0.0;0.0;6.28;58.55;2.0;
2022-11-26 18:00:00;0.0;0.0;0.0;4.76;65.4;2.07;
2022-11-26 19:00:00;0.0;0.0;0.0;4.3;65.3;2.21;
2022-11-26 20:00:00;0.0;0.0;0.0;3.57;67.8;2.21;
2022-11-26 21:00:00;0.0;0.0;0.0;3.1;70.4;2.28;
2022-11-26 22:00:00;0.0;0.0;0.0;2.61;70.3;2.28;
2022-11-26 23:00:00;0.0;0.0;0.0;2.24;73.0;2.21;
2022-11-27 00:00:00;0.0;0.0;0.0;1.6;75.85;2.14;
2022-11-27 01:00:00;0.0;0.0;0.0;1.08;78.8;2.07;
2022-11-27 02:00:00;0.0;0.0;0.0;0.74;81.9;1.93;
2022-11-27 03:00:00;0.0;0.0;0.0;0.52;81.9;1.86;
2022-11-27 04:00:00;0.0;0.0;0.0;0.54;85.15;1.72;
2022-11-27 05:00:00;0.0;0.0;0.0;0.73;88.5;1.66;
2022-11-27 06:00:00;0.0;0.0;0.0;0.64;88.5;1.59;
2022-11-27 07:00:00;19.0;0.0;19.0;0.83;88.55;1.31;
2022-11-27 08:00:00;168.0;579.12;55.0;1.47;92.05;1.1;
2022-11-27 09:00:00;282.0;683.43;77.0;4.23;82.3;1.03;
2022-11-27 10:00:00;361.0;760.76;82.0;5.44;73.65;0.83;
2022-11-27 11:00:00;392.0;793.02;82.0;6.9;63.35;0.69;
2022-11-27 12:00:00;359.0;720.01;92.0;7.97;56.7;0.48;
2022-11-27 13:00:00;261.0;480.73;113.0;8.28;54.55;0.34;
2022-11-27 14:00:00;165.0;445.94;73.0;8.21;54.55;0.28;
2022-11-27 15:00:00;45.0;287.38;24.0;7.79;56.55;0.07;
2022-11-27 16:00:00;0.0;0.0;0.0;7.2;61.0;0.41;
2022-11-27 17:00:00;0.0;0.0;0.0;6.53;65.75;0.62;
2022-11-27 18:00:00;0.0;0.0;0.0;5.9;68.3;0.76;
2022-11-27 19:00:00;0.0;0.0;0.0;6.57;79.5;0.69;
2022-11-27 20:00:00;0.0;0.0;0.0;6.04;82.55;0.83;
2022-11-27 21:00:00;0.0;0.0;0.0;5.6;85.65;0.97;
2022-11-27 22:00:00;0.0;0.0;0.0;4.56;92.25;1.03;
2022-11-27 23:00:00;0.0;0.0;0.0;0.94;99.35;1.17;
2022-11-28 00:00:00;0.0;0.0;0.0;1.04;99.35;1.45;
2022-11-28 01:00:00;0.0;0.0;0.0;1.51;99.4;1.45;
2022-11-28 02:00:00;0.0;0.0;0.0;1.8;99.4;1.52;
2022-11-28 03:00:00;0.0;0.0;0.0;2.13;99.4;1.59;
2022-11-28 04:00:00;0.0;0.0;0.0;2.42;95.7;1.52;
2022-11-28 05:00:00;0.0;0.0;0.0;2.74;99.4;1.45;
2022-11-28 06:00:00;0.0;0.0;0.0;2.72;95.7;1.38;
2022-11-28 07:00:00;15.0;0.0;15.0;2.41;95.7;1.52;
2022-11-28 08:00:00;80.0;31.29;74.0;3.11;92.15;1.31;
2022-11-28 09:00:00;84.0;0.0;84.0;5.52;82.5;1.03;
2022-11-28 10:00:00;111.0;0.0;111.0;7.07;76.65;0.76;
2022-11-28 11:00:00;101.0;0.0;101.0;7.62;71.15;0.69;
2022-11-28 12:00:00;105.0;0.0;105.0;7.47;71.15;0.76;
2022-11-28 13:00:00;109.0;6.55;107.0;7.51;71.15;0.83;
2022-11-28 14:00:00;63.0;4.89;62.0;7.45;71.15;0.83;
2022-11-28 15:00:00;26.0;42.03;23.0;7.08;73.8;0.83;
2022-11-28 16:00:00;0.0;0.0;0.0;6.47;76.55;1.03;
2022-11-28 17:00:00;0.0;0.0;0.0;5.85;79.5;1.1;
2022-11-28 18:00:00;0.0;0.0;0.0;5.41;82.5;1.03;
2022-11-28 19:00:00;0.0;0.0;0.0;6.25;76.55;0.69;
2022-11-28 20:00:00;0.0;0.0;0.0;5.96;76.55;0.76;
2022-11-28 21:00:00;0.0;0.0;0.0;5.75;79.4;0.83;
2022-11-28 22:00:00;0.0;0.0;0.0;5.83;76.55;0.76;
2022-11-28 23:00:00;0.0;0.0;0.0;5.64;79.4;0.69;
2022-11-29 00:00:00;0.0;0.0;0.0;5.35;79.4;0.76;
2022-11-29 01:00:00;0.0;0.0;0.0;4.87;82.4;0.76;
2022-11-29 02:00:00;0.0;0.0;0.0;4.79;85.55;0.69;
2022-11-29 03:00:00;0.0;0.0;0.0;4.65;85.55;0.69;
2022-11-29 04:00:00;0.0;0.0;0.0;4.47;85.55;0.69;
2022-11-29 05:00:00;0.0;0.0;0.0;4.35;85.55;0.62;
2022-11-29 06:00:00;0.0;0.0;0.0;4.23;88.8;0.62;
2022-11-29 07:00:00;17.0;0.0;17.0;1.96;99.4;0.83;
2022-11-29 08:00:00;155.0;519.9;57.0;2.54;99.4;0.76;
2022-11-29 09:00:00;275.0;701.93;69.0;3.78;95.7;0.62;
2022-11-29 10:00:00;349.0;740.51;82.0;4.6;88.85;0.55;
2022-11-29 11:00:00;357.0;625.68;116.0;5.34;82.5;0.41;
2022-11-29 12:00:00;360.0;782.16;74.0;5.61;82.5;0.28;
2022-11-29 13:00:00;283.0;695.65;72.0;5.88;79.5;0.41;
2022-11-29 14:00:00;169.0;543.46;59.0;5.86;76.55;0.48;
2022-11-29 15:00:00;43.0;300.81;22.0;5.69;79.4;0.28;
2022-11-29 16:00:00;0.0;0.0;0.0;5.47;79.4;0.0;
2022-11-29 17:00:00;0.0;0.0;0.0;5.26;82.4;0.14;
2022-11-29 18:00:00;0.0;0.0;0.0;5.06;82.4;0.14;
2022-11-29 19:00:00;0.0;0.0;0.0;4.97;85.6;0.69;
2022-11-29 20:00:00;0.0;0.0;0.0;4.73;88.85;0.48;
2022-11-29 21:00:00;0.0;0.0;0.0;4.55;88.85;0.48;
2022-11-29 22:00:00;0.0;0.0;0.0;4.32;88.85;0.55;
2022-11-29 23:00:00;0.0;0.0;0.0;4.15;92.2;0.55;
2022-11-30 00:00:00;0.0;0.0;0.0;4.1;92.2;0.55;
2022-11-30 01:00:00;0.0;0.0;0.0;4.15;92.2;0.48;
2022-11-30 02:00:00;0.0;0.0;0.0;4.18;92.2;0.41;
2022-11-30 03:00:00;0.0;0.0;0.0;4.19;92.2;0.28;
2022-11-30 04:00:00;0.0;0.0;0.0;4.14;92.2;0.28;
2022-11-30 05:00:00;0.0;0.0;0.0;4.06;95.75;0.14;
2022-11-30 06:00:00;0.0;0.0;0.0;4.01;95.75;0.14;
2022-11-30 07:00:00;16.0;0.0;16.0;4.07;95.75;0.48;
2022-11-30 08:00:00;140.0;383.16;69.0;4.51;92.25;0.34;
2022-11-30 09:00:00;264.0;637.12;79.0;5.72;85.65;0.0;
2022-11-30 10:00:00;339.0;685.08;94.0;7.52;79.65;0.21;
2022-11-30 11:00:00;355.0;624.88;116.0;8.97;71.4;0.28;
2022-11-30 12:00:00;356.0;770.86;76.0;9.88;66.45;0.28;
2022-11-30 13:00:00;285.0;720.43;68.0;10.53;64.1;0.28;
2022-11-30 14:00:00;160.0;458.56;68.0;10.6;66.55;0.34;
2022-11-30 15:00:00;40.0;263.35;22.0;10.01;69.0;0.69;
2022-11-30 16:00:00;0.0;0.0;0.0;7.73;80.58;0.49;
2022-11-30 17:00:00;0.0;0.0;0.0;7.45;82.25;0.57;
2022-11-30 18:00:00;0.0;0.0;0.0;7.16;83.92;0.65;
2022-11-30 19:00:00;0.0;0.0;0.0;6.88;85.59;0.72;
2022-11-30 20:00:00;0.0;0.0;0.0;6.59;87.26;0.8;
2022-11-30 21:00:00;0.0;0.0;0.0;6.31;88.93;0.88;
2022-11-30 22:00:00;0.0;0.0;0.0;6.02;90.6;0.95;
2022-11-30 23:00:00;0.0;0.0;0.0;5.73;92.27;1.03;
2022-12-01 00:00:00;0.0;0.0;0.0;5.45;93.93;1.11;
2022-12-01 01:00:00;0.0;0.0;0.0;5.16;95.6;1.18;
2022-12-01 02:00:00;0.0;0.0;0.0;4.88;97.27;1.26;
2022-12-01 03:00:00;0.0;0.0;0.0;4.59;98.94;1.34;
2022-12-01 04:00:00;0.0;0.0;0.0;4.3;100.0;1.42;
2022-12-01 05:00:00;0.0;0.0;0.0;4.02;100.0;1.49;
2022-12-01 06:00:00;0.0;0.0;0.0;3.73;100.0;1.57;
2022-12-01 07:00:00;14.0;0.0;14.0;3.45;100.0;1.65;
2022-12-01 08:00:00;151.0;554.37;50.0;5.34;99.4;1.17;
2022-12-01 09:00:00;268.0;706.45;65.0;7.81;89.05;0.69;
2022-12-01 10:00:00;349.0;797.68;66.0;9.47;79.9;0.34;
2022-12-01 11:00:00;378.0;816.07;68.0;10.35;77.1;0.55;
2022-12-01 12:00:00;360.0;825.67;62.0;10.83;74.4;0.69;
2022-12-01 13:00:00;288.0;778.7;55.0;10.92;77.15;0.76;
2022-12-01 14:00:00;176.0;673.47;42.0;10.76;77.15;0.76;
2022-12-01 15:00:00;44.0;417.88;16.0;10.23;79.95;0.76;
2022-12-01 16:00:00;0.0;0.0;0.0;8.8;89.1;0.83;
2022-12-01 17:00:00;0.0;0.0;0.0;8.84;85.95;0.62;
2022-12-01 18:00:00;0.0;0.0;0.0;8.33;89.1;0.34;
2022-12-01 19:00:00;0.0;0.0;0.0;7.76;92.4;0.62;
2022-12-01 20:00:00;0.0;0.0;0.0;7.4;95.8;0.76;
2022-12-01 21:00:00;0.0;0.0;0.0;6.82;95.8;0.9;
2022-12-01 22:00:00;0.0;0.0;0.0;5.94;100.0;0.83;
2022-12-01 23:00:00;0.0;0.0;0.0;5.22;99.4;0.83;
2022-12-02 00:00:00;0.0;0.0;0.0;5.5;99.4;0.76;
2022-12-02 01:00:00;0.0;0.0;0.0;5.63;99.4;0.69;
2022-12-02 02:00:00;0.0;0.0;0.0;5.98;99.4;0.62;
2022-12-02 03:00:00;0.0;0.0;0.0;6.31;99.4;0.55;
2022-12-02 04:00:00;0.0;0.0;0.0;6.4;99.4;0.62;
2022-12-02 05:00:00;0.0;0.0;0.0;6.52;95.8;0.55;
2022-12-02 06:00:00;0.0;0.0;0.0;6.91;95.8;0.34;
2022-12-02 07:00:00;7.0;0.0;7.0;6.83;95.8;0.34;
2022-12-02 08:00:00;66.0;16.74;63.0;7.15;92.35;0.21;
2022-12-02 09:00:00;81.0;0.0;81.0;7.63;89.05;0.28;
2022-12-02 10:00:00;80.0;0.0;80.0;8.28;82.75;0.48;
2022-12-02 11:00:00;97.0;0.0;97.0;8.52;79.85;0.62;
2022-12-02 12:00:00;76.0;0.0;76.0;8.9;79.85;0.55;
2022-12-02 13:00:00;73.0;0.0;73.0;8.93;79.85;0.48;
2022-12-02 14:00:00;43.0;0.0;43.0;8.83;76.95;0.48;
2022-12-02 15:00:00;39.0;319.27;18.0;8.69;76.95;0.55;
2022-12-02 16:00:00;0.0;0.0;0.0;8.17;79.75;0.9;
2022-12-02 17:00:00;0.0;0.0;0.0;7.31;89.0;0.9;
2022-12-02 18:00:00;0.0;0.0;0.0;6.95;92.35;0.69;
2022-12-02 19:00:00;0.0;0.0;0.0;7.25;85.8;0.21;
2022-12-02 20:00:00;0.0;0.0;0.0;7.23;85.8;0.21;
2022-12-02 21:00:00;0.0;0.0;0.0;7.06;85.8;0.28;
2022-12-02 22:00:00;0.0;0.0;0.0;6.91;89.0;0.07;
2022-12-02 23:00:00;0.0;0.0;0.0;6.96;92.35;0.41;
2022-12-03 00:00:00;0.0;0.0;0.0;7.02;89.0;0.62;
2022-12-03 01:00:00;0.0;0.0;0.0;7.19;89.0;0.62;
2022-12-03 02:00:00;0.0;0.0;0.0;7.35;89.0;0.48;
2022-12-03 03:00:00;0.0;0.0;0.0;7.46;89.0;0.34;
2022-12-03 04:00:00;0.0;0.0;0.0;7.54;85.85;0.34;
2022-12-03 05:00:00;0.0;0.0;0.0;7.67;85.85;0.48;
2022-12-03 06:00:00;0.0;0.0;0.0;7.75;85.85;0.55;
2022-12-03 07:00:00;3.0;0.0;3.0;7.75;85.85;0.28;
2022-12-03 08:00:00;114.0;238.34;72.0;7.51;89.05;0.48;
2022-12-03 09:00:00;28.0;0.0;28.0;7.52;89.05;0.55;
2022-12-03 10:00:00;49.0;0.0;49.0;8.23;85.9;0.48;
2022-12-03 11:00:00;155.0;16.0;149.0;8.29;85.9;0.48;
2022-12-03 12:00:00;34.0;0.0;34.0;8.44;85.9;0.48;
2022-12-03 13:00:00;44.0;0.0;44.0;8.31;85.9;0.48;
2022-12-03 14:00:00;31.0;0.0;31.0;8.3;85.9;0.55;
2022-12-03 15:00:00;18.0;15.47;17.0;8.1;89.1;0.48;
2022-12-03 16:00:00;0.0;0.0;0.0;7.96;89.05;0.55;
2022-12-03 17:00:00;0.0;0.0;0.0;8.08;85.9;0.48;
2022-12-03 18:00:00;0.0;0.0;0.0;8.36;85.9;0.21;
2022-12-03 19:00:00;0.0;0.0;0.0;7.18;92.35;0.34;
2022-12-03 20:00:00;0.0;0.0;0.0;7.08;92.35;0.48;
2022-12-03 21:00:00;0.0;0.0;0.0;7.0;92.35;0.55;
2022-12-03 22:00:00;0.0;0.0;0.0;7.06;92.35;0.62;
2022-12-03 23:00:00;0.0;0.0;0.0;7.16;92.35;0.62;
2022-12-04 00:00:00;0.0;0.0;0.0;7.15;92.35;0.69;
2022-12-04 01:00:00;0.0;0.0;0.0;7.3;92.35;0.62;
2022-12-04 02:00:00;0.0;0.0;0.0;7.79;89.05;0.48;
2022-12-04 03:00:00;0.0;0.0;0.0;8.04;85.9;0.34;
2022-12-04 04:00:00;0.0;0.0;0.0;7.99;89.05;0.28;
2022-12-04 05:00:00;0.0;0.0;0.0;7.92;89.05;0.07;
2022-12-04 06:00:00;0.0;0.0;0.0;7.84;89.05;0.21;
2022-12-04 07:00:00;8.0;0.0;8.0;6.61;95.8;0.55;
2022-12-04 08:00:00;58.0;5.77;57.0;7.22;92.35;0.41;
2022-12-04 09:00:00;136.0;50.2;122.0;7.94;92.4;0.48;
2022-12-04 10:00:00;190.0;80.72;162.0;8.94;82.85;0.48;
2022-12-04 11:00:00;87.0;0.0;87.0;9.54;82.9;0.48;
2022-12-04 12:00:00;80.0;0.0;80.0;9.91;79.9;0.76;
2022-12-04 13:00:00;79.0;0.0;79.0;9.95;79.9;0.83;
2022-12-04 14:00:00;67.0;10.27;65.0;9.93;79.9;0.62;
2022-12-04 15:00:00;21.0;31.42;19.0;9.44;79.9;0.21;
2022-12-04 16:00:00;0.0;0.0;0.0;8.87;82.85;0.34;
2022-12-04 17:00:00;0.0;0.0;0.0;8.47;85.9;0.55;
2022-12-04 18:00:00;0.0;0.0;0.0;8.1;85.9;0.34;
2022-12-04 19:00:00;0.0;0.0;0.0;7.9;92.4;0.28;
2022-12-04 20:00:00;0.0;0.0;0.0;7.76;92.4;0.48;
2022-12-04 21:00:00;0.0;0.0;0.0;7.62;92.4;0.69;
2022-12-04 22:00:00;0.0;0.0;0.0;7.55;92.4;0.69;
2022-12-04 23:00:00;0.0;0.0;0.0;4.5;99.4;1.17;
2022-12-05 00:00:00;0.0;0.0;0.0;4.54;99.4;1.31;
2022-12-05 01:00:00;0.0;0.0;0.0;4.7;99.4;1.52;
2022-12-05 02:00:00;0.0;0.0;0.0;4.91;100.0;1.45;
2022-12-05 03:00:00;0.0;0.0;0.0;4.83;100.0;1.38;
2022-12-05 04:00:00;0.0;0.0;0.0;4.73;99.4;1.38;
2022-12-05 05:00:00;0.0;0.0;0.0;4.91;100.0;1.31;
2022-12-05 06:00:00;0.0;0.0;0.0;5.02;99.4;1.24;
2022-12-05 07:00:00;9.0;0.0;9.0;4.92;99.4;1.17;
2022-12-05 08:00:00;62.0;17.58;59.0;5.65;99.4;0.97;
2022-12-05 09:00:00;143.0;72.4;123.0;7.37;92.35;0.62;
2022-12-05 10:00:00;218.0;156.78;164.0;9.26;82.9;0.55;
2022-12-05 11:00:00;206.0;86.36;174.0;10.48;77.1;0.83;
2022-12-05 12:00:00;69.0;0.0;69.0;11.08;71.75;1.03;
2022-12-05 13:00:00;99.0;3.42;98.0;11.2;71.75;0.97;
2022-12-05 14:00:00;50.0;0.0;50.0;11.17;71.75;0.76;
2022-12-05 15:00:00;35.0;254.88;19.0;10.67;74.4;0.48;
2022-12-05 16:00:00;0.0;0.0;0.0;9.95;82.9;0.48;
2022-12-05 17:00:00;0.0;0.0;0.0;9.56;82.9;0.55;
2022-12-05 18:00:00;0.0;0.0;0.0;9.28;82.9;0.55;
2022-12-05 19:00:00;0.0;0.0;0.0;8.04;89.1;0.55;
2022-12-05 20:00:00;0.0;0.0;0.0;8.12;85.9;0.41;
2022-12-05 21:00:00;0.0;0.0;0.0;8.18;85.9;0.28;
2022-12-05 22:00:00;0.0;0.0;0.0;7.97;92.4;0.34;
2022-12-05 23:00:00;0.0;0.0;0.0;7.87;92.4;0.62;
2022-12-06 00:00:00;0.0;0.0;0.0;7.96;92.4;0.76;
2022-12-06 01:00:00;0.0;0.0;0.0;8.01;92.4;0.62;
2022-12-06 02:00:00;0.0;0.0;0.0;8.29;92.4;0.48;
2022-12-06 03:00:00;0.0;0.0;0.0;8.4;92.4;0.41;
2022-12-06 04:00:00;0.0;0.0;0.0;8.25;92.4;0.48;
2022-12-06 05:00:00;0.0;0.0;0.0;8.32;92.4;0.48;
2022-12-06 06:00:00;0.0;0.0;0.0;8.2;92.4;0.55;
2022-12-06 07:00:00;9.0;0.0;9.0;8.08;92.4;0.69;
2022-12-06 08:00:00;50.0;0.0;50.0;8.16;92.4;0.83;
2022-12-06 09:00:00;151.0;98.65;124.0;8.48;92.4;1.03;
2022-12-06 10:00:00;92.0;0.0;92.0;8.64;89.1;1.03;
2022-12-06 11:00:00;66.0;0.0;66.0;8.84;89.1;1.03;
2022-12-06 12:00:00;47.0;0.0;47.0;8.89;89.1;1.1;
2022-12-06 13:00:00;24.0;0.0;24.0;9.01;85.95;1.17;
2022-12-06 14:00:00;47.0;0.0;47.0;8.89;89.1;1.24;
2022-12-06 15:00:00;18.0;16.13;17.0;8.79;89.1;1.31;
2022-12-06 16:00:00;0.0;0.0;0.0;8.7;89.1;1.31;
2022-12-06 17:00:00;0.0;0.0;0.0;8.63;89.1;1.31;
2022-12-06 18:00:00;0.0;0.0;0.0;8.59;89.1;1.17;
2022-12-06 19:00:00;0.0;0.0;0.0;8.55;85.95;1.38;
2022-12-06 20:00:00;0.0;0.0;0.0;8.52;85.95;1.38;
2022-12-06 21:00:00;0.0;0.0;0.0;8.53;82.85;1.45;
2022-12-06 22:00:00;0.0;0.0;0.0;8.52;82.85;1.45;
2022-12-06 23:00:00;0.0;0.0;0.0;8.48;85.9;1.45;
2022-12-07 00:00:00;0.0;0.0;0.0;8.4;85.9;1.45;
2022-12-07 01:00:00;0.0;0.0;0.0;8.42;89.1;1.38;
2022-12-07 02:00:00;0.0;0.0;0.0;8.33;89.1;1.31;
2022-12-07 03:00:00;0.0;0.0;0.0;8.16;89.1;1.17;
2022-12-07 04:00:00;0.0;0.0;0.0;8.03;85.9;1.17;
