Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-01 16:00:00;327.0;399.2;157.0;25.5;47.5;2.69;
2022-06-01 17:00:00;184.0;395.1;84.0;24.81;50.8;3.17;
2022-06-01 18:00:00;34.0;98.8;26.0;23.99;54.2;3.72;
2022-06-01 19:00:00;0.0;0.0;0.0;22.59;59.95;4.48;
2022-06-01 20:00:00;0.0;0.0;0.0;21.79;64.0;4.62;
2022-06-01 21:00:00;0.0;0.0;0.0;21.15;66.15;4.55;
2022-06-01 22:00:00;0.0;0.0;0.0;20.57;68.4;4.41;
2022-06-01 23:00:00;0.0;0.0;0.0;19.93;73.15;4.14;
2022-06-02 00:00:00;0.0;0.0;0.0;19.43;78.3;3.93;
2022-06-02 01:00:00;0.0;0.0;0.0;19.05;78.3;3.93;
2022-06-02 02:00:00;0.0;0.0;0.0;18.74;81.0;3.79;
2022-06-02 03:00:00;0.0;0.0;0.0;18.36;80.9;3.72;
2022-06-02 04:00:00;37.0;50.15;32.0;18.11;80.9;3.72;
2022-06-02 05:00:00;189.0;323.2;101.0;18.26;80.9;3.79;
2022-06-02 06:00:00;384.0;585.24;124.0;19.08;78.3;4.0;
2022-06-02 07:00:00;562.0;688.81;146.0;20.65;70.8;3.52;
2022-06-02 08:00:00;734.0;794.14;146.0;22.13;64.1;2.83;
2022-06-02 09:00:00;863.0;847.92;147.0;23.4;60.05;1.79;
2022-06-02 10:00:00;906.0;791.12;187.0;24.23;56.25;0.55;
2022-06-02 11:00:00;836.0;546.66;328.0;24.53;60.25;0.83;
2022-06-02 12:00:00;910.0;812.73;175.0;24.64;62.45;1.45;
2022-06-02 13:00:00;833.0;799.26;165.0;24.75;62.45;1.52;
2022-06-02 14:00:00;684.0;682.51;187.0;24.84;62.45;1.66;
2022-06-02 15:00:00;535.0;645.2;155.0;24.77;62.45;1.52;
2022-06-02 16:00:00;335.0;428.02;152.0;24.67;60.35;1.31;
2022-06-02 17:00:00;181.0;356.9;90.0;24.23;64.5;1.1;
2022-06-02 18:00:00;37.0;120.5;27.0;23.59;66.65;1.1;
2022-06-02 19:00:00;0.0;0.0;0.0;21.95;71.0;1.52;
2022-06-02 20:00:00;0.0;0.0;0.0;20.72;75.85;1.93;
2022-06-02 21:00:00;0.0;0.0;0.0;20.42;75.75;2.69;
2022-06-02 22:00:00;0.0;0.0;0.0;20.29;73.2;3.38;
2022-06-02 23:00:00;0.0;0.0;0.0;19.97;75.7;3.66;
2022-06-03 00:00:00;0.0;0.0;0.0;19.63;73.15;3.86;
2022-06-03 01:00:00;0.0;0.0;0.0;19.27;73.05;4.07;
2022-06-03 02:00:00;0.0;0.0;0.0;18.91;72.95;4.28;
2022-06-03 03:00:00;0.0;0.0;0.0;18.57;72.95;4.28;
2022-06-03 04:00:00;40.0;59.57;34.0;18.33;75.45;4.14;
2022-06-03 05:00:00;190.0;318.52;103.0;18.6;72.95;3.86;
2022-06-03 06:00:00;382.0;568.55;129.0;19.6;68.2;3.86;
2022-06-03 07:00:00;558.0;671.54;152.0;21.14;61.7;3.86;
2022-06-03 08:00:00;717.0;744.91;165.0;22.58;55.9;3.66;
2022-06-03 09:00:00;838.0;784.59;175.0;23.89;52.35;2.83;
2022-06-03 10:00:00;919.0;818.03;175.0;25.03;49.05;2.14;
2022-06-03 11:00:00;938.0;812.86;182.0;25.7;46.0;1.66;
2022-06-03 12:00:00;923.0;838.42;164.0;26.04;47.65;1.86;
2022-06-03 13:00:00;823.0;767.15;181.0;26.33;49.45;2.14;
2022-06-03 14:00:00;717.0;780.01;148.0;26.57;47.9;2.48;
2022-06-03 15:00:00;553.0;701.18;139.0;26.73;46.25;2.97;
2022-06-03 16:00:00;365.0;563.83;123.0;26.66;43.15;3.38;
2022-06-03 17:00:00;188.0;397.2;86.0;26.19;38.7;3.93;
2022-06-03 18:00:00;38.0;117.74;28.0;25.2;35.8;4.76;
2022-06-03 19:00:00;0.0;0.0;0.0;23.62;40.9;4.0;
2022-06-03 20:00:00;0.0;0.0;0.0;22.82;36.4;5.03;
2022-06-03 21:00:00;0.0;0.0;0.0;21.82;36.15;5.45;
2022-06-03 22:00:00;0.0;0.0;0.0;21.0;37.35;5.45;
2022-06-03 23:00:00;0.0;0.0;0.0;20.43;39.95;5.59;
2022-06-04 00:00:00;0.0;0.0;0.0;19.92;42.85;5.17;
2022-06-04 01:00:00;0.0;0.0;0.0;19.52;42.85;4.83;
2022-06-04 02:00:00;0.0;0.0;0.0;19.21;45.95;4.55;
2022-06-04 03:00:00;0.0;0.0;0.0;18.98;45.95;4.21;
2022-06-04 04:00:00;36.0;39.35;32.0;18.81;49.3;3.93;
2022-06-04 05:00:00;19.0;0.0;19.0;19.02;49.45;3.79;
2022-06-04 06:00:00;94.0;0.0;94.0;19.84;47.8;3.52;
2022-06-04 07:00:00;189.0;1.65;188.0;20.5;53.5;3.38;
2022-06-04 08:00:00;118.0;0.0;118.0;21.07;53.6;3.59;
2022-06-04 09:00:00;98.0;0.0;98.0;21.18;55.55;4.62;
2022-06-04 10:00:00;91.0;0.0;91.0;20.96;59.5;4.97;
2022-06-04 11:00:00;103.0;0.0;103.0;20.64;61.6;5.1;
2022-06-04 12:00:00;106.0;0.0;106.0;20.4;65.95;4.83;
2022-06-04 13:00:00;132.0;0.0;132.0;20.78;63.8;4.28;
2022-06-04 14:00:00;98.0;0.0;98.0;20.33;70.7;3.52;
2022-06-04 15:00:00;61.0;0.0;61.0;19.62;75.7;3.52;
2022-06-04 16:00:00;108.0;0.0;108.0;19.7;78.35;3.93;
2022-06-04 17:00:00;146.0;150.84;107.0;19.49;78.35;3.72;
2022-06-04 18:00:00;34.0;69.11;28.0;19.4;81.05;2.83;
2022-06-04 19:00:00;0.0;0.0;0.0;18.77;83.8;3.03;
2022-06-04 20:00:00;0.0;0.0;0.0;18.58;83.8;2.76;
2022-06-04 21:00:00;0.0;0.0;0.0;18.12;83.75;2.69;
2022-06-04 22:00:00;0.0;0.0;0.0;17.55;83.7;3.1;
2022-06-04 23:00:00;0.0;0.0;0.0;17.03;83.7;3.52;
2022-06-05 00:00:00;0.0;0.0;0.0;16.55;80.8;4.0;
2022-06-05 01:00:00;0.0;0.0;0.0;16.25;83.6;3.93;
2022-06-05 02:00:00;0.0;0.0;0.0;15.9;86.5;4.41;
2022-06-05 03:00:00;0.0;0.0;0.0;15.75;86.5;4.55;
2022-06-05 04:00:00;50.0;136.62;36.0;15.68;86.5;4.69;
2022-06-05 05:00:00;173.0;214.87;114.0;16.1;86.55;4.76;
2022-06-05 06:00:00;389.0;582.68;129.0;16.98;80.85;4.97;
2022-06-05 07:00:00;576.0;716.59;142.0;17.7;78.1;5.72;
2022-06-05 08:00:00;711.0;703.47;189.0;18.59;72.95;4.9;
2022-06-05 09:00:00;853.0;808.43;169.0;19.13;70.55;4.21;
2022-06-05 10:00:00;931.0;831.24;174.0;19.88;68.2;3.52;
2022-06-05 11:00:00;955.0;837.39;175.0;20.33;65.95;2.97;
2022-06-05 12:00:00;931.0;840.15;169.0;20.69;61.6;2.69;
2022-06-05 13:00:00;853.0;827.26;159.0;20.86;61.6;2.69;
2022-06-05 14:00:00;710.0;740.54;168.0;21.08;59.6;2.76;
2022-06-05 15:00:00;566.0;726.53;135.0;21.05;59.6;2.69;
2022-06-05 16:00:00;385.0;624.47;115.0;20.9;61.6;2.76;
2022-06-05 17:00:00;203.0;464.93;82.0;20.59;61.6;3.03;
2022-06-05 18:00:00;45.0;169.24;30.0;20.06;63.7;2.83;
2022-06-05 19:00:00;0.0;0.0;0.0;19.46;70.55;2.62;
2022-06-05 20:00:00;0.0;0.0;0.0;18.73;72.95;2.83;
2022-06-05 21:00:00;0.0;0.0;0.0;18.22;75.45;2.9;
2022-06-05 22:00:00;0.0;0.0;0.0;17.84;78.1;2.97;
2022-06-05 23:00:00;0.0;0.0;0.0;17.42;78.1;2.97;
2022-06-06 00:00:00;0.0;0.0;0.0;17.06;78.1;2.97;
2022-06-06 01:00:00;0.0;0.0;0.0;16.76;80.8;3.03;
2022-06-06 02:00:00;0.0;0.0;0.0;16.53;80.8;3.03;
2022-06-06 03:00:00;0.0;0.0;0.0;16.36;83.6;3.03;
2022-06-06 04:00:00;46.0;96.89;36.0;16.22;83.6;3.1;
2022-06-06 05:00:00;211.0;446.98;88.0;16.98;78.1;3.03;
2022-06-06 06:00:00;401.0;640.25;115.0;18.68;72.95;3.17;
2022-06-06 07:00:00;585.0;752.38;129.0;20.66;63.8;2.97;
2022-06-06 08:00:00;727.0;766.39;158.0;22.28;55.8;2.83;
2022-06-06 09:00:00;812.0;701.69;218.0;23.47;50.45;2.21;
2022-06-06 10:00:00;906.0;779.18;196.0;24.25;45.6;1.86;
2022-06-06 11:00:00;891.0;674.82;262.0;24.79;42.65;1.72;
2022-06-06 12:00:00;927.0;839.42;165.0;25.32;41.25;1.45;
2022-06-06 13:00:00;845.0;815.6;160.0;25.53;42.75;1.17;
2022-06-06 14:00:00;703.0;728.47;169.0;25.52;44.3;1.03;
2022-06-06 15:00:00;552.0;686.22;144.0;25.35;45.9;1.17;
2022-06-06 16:00:00;349.0;460.98;149.0;25.18;45.9;1.79;
2022-06-06 17:00:00;197.0;427.66;85.0;24.9;45.75;2.48;
2022-06-06 18:00:00;48.0;188.1;31.0;24.14;47.25;2.9;
2022-06-06 19:00:00;0.0;0.0;0.0;22.29;57.75;2.21;
2022-06-06 20:00:00;0.0;0.0;0.0;21.67;59.7;2.9;
2022-06-06 21:00:00;0.0;0.0;0.0;21.04;59.6;3.03;
2022-06-06 22:00:00;0.0;0.0;0.0;20.23;63.7;2.76;
2022-06-06 23:00:00;0.0;0.0;0.0;19.31;68.1;2.55;
2022-06-07 00:00:00;0.0;0.0;0.0;18.48;72.95;2.41;
2022-06-07 01:00:00;0.0;0.0;0.0;17.82;78.1;2.48;
2022-06-07 02:00:00;0.0;0.0;0.0;17.34;78.1;2.69;
2022-06-07 03:00:00;0.0;0.0;0.0;16.95;80.8;2.9;
2022-06-07 04:00:00;41.0;57.77;35.0;16.69;80.8;3.1;
2022-06-07 05:00:00;204.0;399.0;94.0;17.15;78.1;3.03;
2022-06-07 06:00:00;382.0;563.62;130.0;18.5;72.95;2.9;
2022-06-07 07:00:00;557.0;666.2;153.0;20.24;63.7;2.97;
2022-06-07 08:00:00;715.0;740.45;165.0;21.65;57.65;2.07;
2022-06-07 09:00:00;845.0;801.74;166.0;22.83;55.9;1.1;
2022-06-07 10:00:00;917.0;812.79;176.0;23.48;54.1;0.62;
2022-06-07 11:00:00;937.0;808.41;183.0;23.77;60.15;0.9;
2022-06-07 12:00:00;918.0;822.22;171.0;24.08;60.25;1.59;
2022-06-07 13:00:00;770.0;606.57;260.0;23.98;62.25;2.28;
2022-06-07 14:00:00;688.0;682.42;187.0;24.18;60.25;2.69;
2022-06-07 15:00:00;524.0;577.33;180.0;24.47;58.2;2.83;
2022-06-07 16:00:00;370.0;562.83;125.0;24.72;54.45;2.83;
2022-06-07 17:00:00;196.0;421.31;85.0;24.64;54.45;2.76;
2022-06-07 18:00:00;45.0;141.23;32.0;23.98;56.15;2.97;
2022-06-07 19:00:00;0.0;0.0;0.0;22.26;61.95;2.76;
2022-06-07 20:00:00;0.0;0.0;0.0;21.65;64.0;2.76;
2022-06-07 21:00:00;0.0;0.0;0.0;21.12;66.15;2.9;
2022-06-07 22:00:00;0.0;0.0;0.0;20.65;66.05;3.03;
2022-06-07 23:00:00;0.0;0.0;0.0;20.29;65.95;3.24;
2022-06-08 00:00:00;0.0;0.0;0.0;19.85;68.2;3.31;
2022-06-08 01:00:00;0.0;0.0;0.0;19.4;68.1;3.31;
2022-06-08 02:00:00;0.0;0.0;0.0;18.88;70.45;3.24;
2022-06-08 03:00:00;0.0;0.0;0.0;18.46;70.35;3.17;
2022-06-08 04:00:00;5.0;0.0;5.0;18.31;70.35;2.97;
2022-06-08 05:00:00;19.0;0.0;19.0;18.7;70.45;2.48;
2022-06-08 06:00:00;35.0;0.0;35.0;20.35;65.95;2.14;
2022-06-08 07:00:00;382.0;161.53;284.0;22.2;55.8;3.45;
2022-06-08 08:00:00;545.0;274.53;341.0;23.64;47.15;3.24;
2022-06-08 09:00:00;245.0;0.0;245.0;25.02;42.65;3.31;
2022-06-08 10:00:00;399.0;19.73;381.0;25.88;41.4;2.83;
2022-06-08 11:00:00;579.0;125.37;462.0;26.52;41.55;2.0;
2022-06-08 12:00:00;145.0;0.0;145.0;26.72;43.15;1.66;
2022-06-08 13:00:00;649.0;319.6;380.0;26.41;51.2;2.07;
2022-06-08 14:00:00;702.0;724.97;169.0;26.28;52.95;2.28;
2022-06-08 15:00:00;517.0;546.0;191.0;26.06;52.95;2.97;
2022-06-08 16:00:00;368.0;545.01;130.0;25.92;54.7;2.83;
2022-06-08 17:00:00;196.0;411.35;87.0;25.71;52.85;2.28;
2022-06-08 18:00:00;23.0;10.68;22.0;25.03;52.6;2.14;
2022-06-08 19:00:00;0.0;0.0;0.0;21.97;78.65;2.83;
2022-06-08 20:00:00;0.0;0.0;0.0;21.43;78.55;3.03;
2022-06-08 21:00:00;0.0;0.0;0.0;21.17;75.95;2.69;
2022-06-08 22:00:00;0.0;0.0;0.0;20.92;73.3;2.41;
2022-06-08 23:00:00;0.0;0.0;0.0;20.87;63.8;2.97;
2022-06-09 00:00:00;0.0;0.0;0.0;20.93;61.6;3.24;
2022-06-09 01:00:00;0.0;0.0;0.0;21.1;55.55;2.97;
2022-06-09 02:00:00;0.0;0.0;0.0;20.94;55.45;2.41;
2022-06-09 03:00:00;0.0;0.0;0.0;20.36;59.35;1.93;
2022-06-09 04:00:00;7.0;0.0;7.0;19.15;70.55;1.93;
2022-06-09 05:00:00;78.0;3.62;77.0;19.77;68.2;1.93;
2022-06-09 06:00:00;65.0;0.0;65.0;21.35;61.7;1.66;
2022-06-09 07:00:00;152.0;0.0;152.0;22.5;52.0;0.83;
2022-06-09 08:00:00;607.0;415.71;298.0;23.54;50.55;1.66;
2022-06-09 09:00:00;700.0;418.87;345.0;24.33;52.5;1.93;
2022-06-09 10:00:00;808.0;527.14;327.0;25.09;52.75;2.28;
2022-06-09 11:00:00;567.0;115.66;459.0;25.74;54.7;2.55;
2022-06-09 12:00:00;276.0;0.0;276.0;25.96;54.7;2.97;
2022-06-09 13:00:00;778.0;627.89;249.0;25.76;54.7;3.38;
2022-06-09 14:00:00;546.0;293.39;330.0;25.53;58.45;2.69;
2022-06-09 15:00:00;518.0;553.28;187.0;25.1;60.45;1.79;
2022-06-09 16:00:00;274.0;182.64;194.0;24.43;66.75;1.24;
2022-06-09 17:00:00;152.0;157.64;110.0;23.96;68.95;1.1;
2022-06-09 18:00:00;34.0;42.03;30.0;23.27;73.7;1.1;
2022-06-09 19:00:00;0.0;0.0;0.0;22.46;73.55;0.83;
2022-06-09 20:00:00;0.0;0.0;0.0;21.51;78.65;1.1;
2022-06-09 21:00:00;0.0;0.0;0.0;21.1;78.55;2.28;
2022-06-09 22:00:00;0.0;0.0;0.0;21.23;75.95;3.31;
2022-06-09 23:00:00;0.0;0.0;0.0;21.17;75.95;3.86;
2022-06-10 00:00:00;0.0;0.0;0.0;20.71;78.5;4.14;
2022-06-10 01:00:00;0.0;0.0;0.0;20.3;75.75;4.41;
2022-06-10 02:00:00;0.0;0.0;0.0;19.99;68.3;4.55;
2022-06-10 03:00:00;0.0;0.0;0.0;19.74;63.6;4.55;
2022-06-10 04:00:00;10.0;0.0;10.0;19.58;61.4;4.21;
2022-06-10 05:00:00;19.0;0.0;19.0;19.79;59.25;4.21;
2022-06-10 06:00:00;56.0;0.0;56.0;19.96;61.4;4.21;
2022-06-10 07:00:00;80.0;0.0;80.0;21.37;53.6;6.41;
2022-06-10 08:00:00;146.0;0.0;146.0;22.53;46.85;6.48;
2022-06-10 09:00:00;262.0;0.0;262.0;23.08;45.35;6.14;
2022-06-10 10:00:00;147.0;0.0;147.0;23.26;47.0;5.52;
2022-06-10 11:00:00;641.0;188.4;465.0;23.19;48.7;5.17;
2022-06-10 12:00:00;621.0;186.71;451.0;24.38;44.05;5.45;
2022-06-10 13:00:00;738.0;500.42;316.0;25.95;38.55;4.97;
2022-06-10 14:00:00;606.0;413.74;301.0;26.43;37.35;4.9;
2022-06-10 15:00:00;422.0;246.92;274.0;26.17;38.7;5.38;
2022-06-10 16:00:00;231.0;84.23;194.0;25.46;42.75;5.1;
2022-06-10 17:00:00;151.0;145.63;112.0;24.51;47.25;4.28;
2022-06-10 18:00:00;42.0;93.14;33.0;23.62;48.8;3.59;
2022-06-10 19:00:00;0.0;0.0;0.0;22.5;53.85;2.97;
2022-06-10 20:00:00;0.0;0.0;0.0;21.71;55.65;2.28;
2022-06-10 21:00:00;0.0;0.0;0.0;20.72;61.6;1.52;
2022-06-10 22:00:00;0.0;0.0;0.0;19.86;68.2;1.38;
2022-06-10 23:00:00;0.0;0.0;0.0;19.68;70.65;2.48;
2022-06-11 00:00:00;0.0;0.0;0.0;19.46;75.65;2.97;
2022-06-11 01:00:00;0.0;0.0;0.0;19.11;75.65;3.66;
2022-06-11 02:00:00;0.0;0.0;0.0;18.93;78.25;4.0;
2022-06-11 03:00:00;0.0;0.0;0.0;18.75;78.25;4.07;
2022-06-11 04:00:00;17.0;0.0;17.0;18.77;78.25;4.28;
2022-06-11 05:00:00;160.0;158.92;116.0;19.17;75.65;4.34;
2022-06-11 06:00:00;200.0;37.95;183.0;19.45;78.3;4.41;
2022-06-11 07:00:00;216.0;6.59;212.0;20.43;70.7;6.41;
2022-06-11 08:00:00;527.0;239.39;349.0;21.2;66.15;6.48;
2022-06-11 09:00:00;433.0;50.71;390.0;22.17;61.95;6.55;
2022-06-11 10:00:00;808.0;520.22;333.0;22.31;64.1;6.41;
2022-06-11 11:00:00;101.0;0.0;101.0;23.04;60.05;6.34;
2022-06-11 12:00:00;806.0;520.26;332.0;23.73;56.15;5.79;
2022-06-11 13:00:00;785.0;633.85;250.0;24.25;52.5;5.59;
2022-06-11 14:00:00;585.0;371.22;311.0;24.99;49.05;5.66;
2022-06-11 15:00:00;386.0;176.53;280.0;25.02;49.05;5.52;
2022-06-11 16:00:00;286.0;208.86;194.0;24.45;52.5;5.24;
2022-06-11 17:00:00;18.0;0.0;18.0;23.48;58.0;4.9;
2022-06-11 18:00:00;38.0;61.22;32.0;22.7;59.95;4.41;
2022-06-11 19:00:00;0.0;0.0;0.0;21.99;59.7;3.79;
2022-06-11 20:00:00;0.0;0.0;0.0;21.26;63.9;3.66;
2022-06-11 21:00:00;0.0;0.0;0.0;20.63;68.4;4.34;
2022-06-11 22:00:00;0.0;0.0;0.0;20.1;70.7;4.41;
2022-06-11 23:00:00;0.0;0.0;0.0;19.83;75.7;4.0;
2022-06-12 00:00:00;0.0;0.0;0.0;19.59;75.7;4.0;
2022-06-12 01:00:00;0.0;0.0;0.0;19.32;75.65;4.28;
2022-06-12 02:00:00;0.0;0.0;0.0;18.77;78.25;3.86;
2022-06-12 03:00:00;0.0;0.0;0.0;18.79;75.55;3.03;
2022-06-12 04:00:00;31.0;9.46;30.0;18.64;78.25;2.62;
2022-06-12 05:00:00;180.0;241.93;113.0;18.77;78.25;2.62;
2022-06-12 06:00:00;391.0;591.52;126.0;19.0;78.3;3.1;
2022-06-12 07:00:00;257.0;21.41;244.0;18.93;81.0;3.38;
2022-06-12 08:00:00;90.0;0.0;90.0;20.49;75.75;3.79;
2022-06-12 09:00:00;862.0;827.79;160.0;21.76;66.25;4.0;
2022-06-12 10:00:00;133.0;0.0;133.0;21.97;66.25;4.0;
2022-06-12 11:00:00;91.0;0.0;91.0;21.97;61.85;4.9;
2022-06-12 12:00:00;938.0;849.05;164.0;21.88;61.85;4.62;
2022-06-12 13:00:00;811.0;693.7;225.0;22.98;55.9;5.31;
2022-06-12 14:00:00;723.0;761.87;160.0;23.51;48.7;5.59;
2022-06-12 15:00:00;577.0;736.52;134.0;23.55;42.35;5.86;
2022-06-12 16:00:00;396.0;636.25;115.0;22.82;40.6;6.28;
2022-06-12 17:00:00;212.0;473.43;84.0;21.71;40.35;5.86;
2022-06-12 18:00:00;55.0;211.45;34.0;20.64;43.1;5.93;
2022-06-12 19:00:00;0.0;0.0;0.0;19.51;46.1;6.07;
2022-06-12 20:00:00;0.0;0.0;0.0;18.59;51.15;6.0;
2022-06-12 21:00:00;0.0;0.0;0.0;18.05;54.85;6.21;
2022-06-12 22:00:00;0.0;0.0;0.0;17.72;60.95;6.21;
2022-06-12 23:00:00;0.0;0.0;0.0;17.52;63.2;6.14;
2022-06-13 00:00:00;0.0;0.0;0.0;17.34;65.45;6.14;
2022-06-13 01:00:00;0.0;0.0;0.0;17.2;65.45;6.07;
2022-06-13 02:00:00;0.0;0.0;0.0;17.07;65.45;5.93;
2022-06-13 03:00:00;0.0;0.0;0.0;16.98;65.45;5.93;
2022-06-13 04:00:00;53.0;141.84;38.0;16.97;65.45;6.07;
2022-06-13 05:00:00;219.0;473.02;88.0;17.38;65.45;6.14;
2022-06-13 06:00:00;403.0;629.53;121.0;18.34;63.3;6.34;
2022-06-13 07:00:00;576.0;700.02;151.0;19.47;61.3;6.41;
2022-06-13 08:00:00;737.0;771.91;163.0;20.68;53.5;5.93;
2022-06-13 09:00:00;856.0;798.25;179.0;21.85;50.05;5.45;
2022-06-13 10:00:00;934.0;818.83;186.0;22.89;45.25;4.69;
2022-06-13 11:00:00;857.0;554.89;338.0;23.82;39.45;4.07;
2022-06-13 12:00:00;852.0;598.62;306.0;24.05;35.5;4.28;
2022-06-13 13:00:00;843.0;766.5;195.0;24.05;36.8;4.83;
2022-06-13 14:00:00;747.0;812.39;146.0;23.15;40.75;5.17;
2022-06-13 15:00:00;575.0;717.08;143.0;23.19;39.3;5.79;
2022-06-13 16:00:00;396.0;623.39;120.0;22.87;40.6;5.72;
2022-06-13 17:00:00;215.0;478.74;85.0;22.29;43.5;5.24;
2022-06-13 18:00:00;57.0;228.77;34.0;21.46;46.5;4.48;
2022-06-13 19:00:00;0.0;0.0;0.0;20.28;49.7;4.34;
2022-06-13 20:00:00;0.0;0.0;0.0;19.38;53.15;4.07;
2022-06-13 21:00:00;0.0;0.0;0.0;18.6;54.95;3.72;
2022-06-13 22:00:00;0.0;0.0;0.0;17.96;56.75;3.79;
2022-06-13 23:00:00;0.0;0.0;0.0;17.42;58.8;3.79;
2022-06-14 00:00:00;0.0;0.0;0.0;16.89;60.85;3.52;
2022-06-14 01:00:00;0.0;0.0;0.0;16.3;65.25;3.31;
2022-06-14 02:00:00;0.0;0.0;0.0;15.77;70.0;3.45;
2022-06-14 03:00:00;0.0;0.0;0.0;15.35;75.1;3.38;
2022-06-14 04:00:00;50.0;113.48;38.0;15.08;77.8;3.03;
2022-06-14 05:00:00;215.0;451.49;90.0;15.66;77.85;2.76;
2022-06-14 06:00:00;399.0;618.54;122.0;17.36;72.8;2.48;
2022-06-14 07:00:00;374.0;140.03;289.0;18.86;63.4;2.34;
2022-06-14 08:00:00;641.0;482.83;282.0;20.07;53.35;1.72;
2022-06-14 09:00:00;808.0;665.0;244.0;20.87;53.5;1.38;
2022-06-14 10:00:00;847.0;592.14;306.0;21.43;55.55;1.66;
2022-06-14 11:00:00;835.0;514.1;354.0;21.76;57.65;2.14;
2022-06-14 12:00:00;930.0;822.97;179.0;21.98;59.7;2.28;
2022-06-14 13:00:00;887.0;891.23;133.0;22.21;59.8;2.62;
2022-06-14 14:00:00;758.0;846.65;131.0;22.49;59.8;2.69;
2022-06-14 15:00:00;590.0;767.37;127.0;22.5;59.8;2.97;
2022-06-14 16:00:00;401.0;646.74;114.0;22.33;61.95;3.1;
2022-06-14 17:00:00;220.0;506.14;82.0;21.88;64.0;3.24;
2022-06-14 18:00:00;57.0;216.36;35.0;21.3;63.9;3.17;
2022-06-14 19:00:00;0.0;0.0;0.0;20.15;70.7;2.69;
2022-06-14 20:00:00;0.0;0.0;0.0;19.6;70.65;2.62;
2022-06-14 21:00:00;0.0;0.0;0.0;19.16;70.55;2.34;
2022-06-14 22:00:00;0.0;0.0;0.0;18.28;75.45;2.0;
2022-06-14 23:00:00;0.0;0.0;0.0;16.75;80.8;1.72;
2022-06-15 00:00:00;0.0;0.0;0.0;15.56;86.5;1.79;
2022-06-15 01:00:00;0.0;0.0;0.0;14.86;92.7;1.79;
2022-06-15 02:00:00;0.0;0.0;0.0;14.34;96.0;1.79;
2022-06-15 03:00:00;0.0;0.0;0.0;14.3;92.7;1.59;
2022-06-15 04:00:00;49.0;104.11;38.0;14.3;92.7;1.52;
2022-06-15 05:00:00;212.0;426.46;94.0;15.79;86.5;1.17;
2022-06-15 06:00:00;397.0;607.63;125.0;19.53;68.2;0.76;
2022-06-15 07:00:00;571.0;683.89;156.0;21.56;57.65;0.9;
2022-06-15 08:00:00;731.0;757.32;168.0;22.4;55.8;1.66;
2022-06-15 09:00:00;850.0;780.57;188.0;22.96;55.9;2.28;
2022-06-15 10:00:00;932.0;817.53;185.0;23.32;56.0;2.83;
2022-06-15 11:00:00;943.0;777.9;215.0;23.54;56.15;3.1;
2022-06-15 12:00:00;916.0;771.12;212.0;23.85;56.15;3.38;
2022-06-15 13:00:00;857.0;807.95;173.0;24.18;56.25;3.86;
2022-06-15 14:00:00;732.0;767.58;163.0;24.21;58.2;4.28;
2022-06-15 15:00:00;579.0;724.9;141.0;24.0;60.15;4.48;
2022-06-15 16:00:00;399.0;629.59;119.0;23.55;58.1;4.41;
2022-06-15 17:00:00;217.0;478.64;86.0;22.99;59.95;3.93;
2022-06-15 18:00:00;57.0;204.38;36.0;22.4;59.8;3.24;
2022-06-15 19:00:00;0.0;0.0;0.0;21.26;63.9;2.69;
2022-06-15 20:00:00;0.0;0.0;0.0;20.57;63.8;2.48;
2022-06-15 21:00:00;0.0;0.0;0.0;19.88;68.2;2.21;
2022-06-15 22:00:00;0.0;0.0;0.0;19.0;73.05;2.14;
2022-06-15 23:00:00;0.0;0.0;0.0;17.84;83.7;2.0;
2022-06-16 00:00:00;0.0;0.0;0.0;16.67;86.6;1.79;
2022-06-16 01:00:00;0.0;0.0;0.0;16.22;86.55;1.66;
2022-06-16 02:00:00;0.0;0.0;0.0;16.12;86.55;1.45;
2022-06-16 03:00:00;0.0;0.0;0.0;16.26;86.55;1.31;
2022-06-16 04:00:00;48.0;94.81;38.0;16.52;83.65;1.24;
2022-06-16 05:00:00;214.0;441.3;92.0;18.05;80.9;0.83;
2022-06-16 06:00:00;411.0;666.11;113.0;20.77;70.8;0.34;
2022-06-16 07:00:00;602.0;792.97;121.0;22.09;64.1;0.97;
2022-06-16 08:00:00;765.0;854.37;130.0;23.14;58.0;1.45;
2022-06-16 09:00:00;894.0;897.39;133.0;24.02;56.15;2.07;
2022-06-16 10:00:00;976.0;921.45;134.0;24.59;54.45;2.83;
2022-06-16 11:00:00;983.0;881.36;158.0;24.93;54.45;3.31;
2022-06-16 12:00:00;970.0;908.78;140.0;25.1;52.75;3.52;
2022-06-16 13:00:00;895.0;904.25;129.0;25.22;52.75;3.72;
2022-06-16 14:00:00;750.0;818.1;143.0;25.18;54.55;3.93;
2022-06-16 15:00:00;588.0;752.04;133.0;24.94;56.35;3.86;
2022-06-16 16:00:00;405.0;653.0;114.0;24.47;60.25;3.45;
2022-06-16 17:00:00;220.0;495.17;84.0;23.87;64.4;2.76;
2022-06-16 18:00:00;58.0;221.72;35.0;23.31;64.3;2.14;
2022-06-16 19:00:00;0.0;0.0;0.0;22.29;68.7;1.86;
2022-06-16 20:00:00;0.0;0.0;0.0;21.35;70.9;1.86;
2022-06-16 21:00:00;0.0;0.0;0.0;20.19;75.75;1.93;
2022-06-16 22:00:00;0.0;0.0;0.0;18.94;81.0;1.72;
